global_reward,step_reward,QoE,buffer_size,rebuffer_event,rate_switch_event,bitrate
-1.6380952440557026,[-1.40000001],4,2.930865676207169,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.7526766222416974,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.5744875682762256,0.0,0.0,1.0
-1.8761904821509408,[-1.40000001],4,2.396298514310754,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.218109460345282,0.0,0.0,1.0
-2.114285720246179,[-1.40000001],4,2.03992040637981,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,1.8617313524143384,0.0,0.0,1.0
-1.6380952440557026,[-6.40000001],-1,4,1,0,1
-1.8761904821509408,[-1.40000001],4,3.821810946034528,0.0,0.0,1.0
-2.114746440225482,[-1.43870048],4,3.642463657707467,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.464274603741995,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,3.2860855497765233,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1078964958110515,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.9297074418455797,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.751518387880108,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.573329333914636,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.3951402799491643,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2169512259836925,0.0,0.0,1.0
-1.6380952440557026,[-1.40000001],4,2.0387621720182207,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.908458228211852,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-1.6514972931723242,[-1.51978298],4,3.8661111651331734,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.7358072213268048,0.0,0.0,1.0
-1.9032812378768484,[-1.66249856],4,3.5976471641994894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4673432203931207,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.337039276586752,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.2067353327803834,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0764313889740147,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.946127445167646,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.8158235013612773,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.6855195575549087,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.55521561374854,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.4249116699421713,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2946077261358027,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.164303782329434,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0339998385230653,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9036958947166966,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8696960561936313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7393921123872627,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4787842247745253,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.218176337161788,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0878723933554193,0.0,0.0,1.0
-1.9613255721055576,[-2.3060453],4,2.930452140447729,0.0,0.0,1.0
-5.000000005960464,[-4.40000001],4,2.80014819664136,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6698442528349915,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.539540309028623,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.409236365222254,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.2789324214158855,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.148628477609517,0.0,0.0,1.0
-1.963807197712648,[-2.50457535],4,1.9852665803827767,0.0,0.0,1.0
-4.75668803324037,[-9.93504219],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8696960561936313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7393921123872627,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4787842247745253,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.218176337161788,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0878723933554193,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9575684495490506,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.827264505742682,0.0,0.0,1.0
3.592302740405352,[2.9842197],4,2.6785313602535767,0.0,0.0,1.0
-2.2226352690642814,[-3.21082105],4,2.4940328201198043,0.0,0.0,1.0
-5.467150876242708,[-6.77206963],4,2.3226653061552285,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.19236136234886,0.0,0.0,1.0
-1.963695154366236,[-2.49561188],4,2.029267725427672,0.0,0.0,1.0
-5.457973143827034,[-6.03785104],4,1.8798740424818572,0.0,0.0,1.0
-4.751328516491571,[-9.50628085],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.8696960561936313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7393921123872627,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4787842247745253,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.218176337161788,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0878723933554193,0.0,0.0,1.0
3.594392651707098,[3.26658463],4,2.944143030901769,0.0,0.0,1.0
-1.7204080858662216,[-3.0326464],4,2.7649769309736545,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.634672987167286,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.504369043360917,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3740650995545485,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.24376115574818,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.113457211941811,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9831532681354425,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
-1.6500000059604645,[-1.40000001],4,3.8696960561936313,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7393921123872627,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4787842247745253,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.218176337161788,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0878723933554193,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9575684495490506,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.827264505742682,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.6969605619363133,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5666566181299446,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.436352674323576,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.3060487305172073,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1757447867108386,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.04544084290447,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9151368990981013,0.0,0.0,1.0
-2.1500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8696960561936313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7393921123872627,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4787842247745253,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3484802809681566,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.218176337161788,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0878723933554193,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9575684495490506,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.827264505742682,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6969605619363133,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5666566181299446,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.436352674323576,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3060487305172073,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1757447867108386,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.04544084290447,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,1.9151368990981013,0.0,0.0,1.0
-1.6500000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8696960561936313,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.7393921123872627,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4787842247745253,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
-1.6501549082764222,[-1.41239219],4,3.2178054611152085,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.08750151730884,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.957197573502471,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8268936296961025,0.0,0.0,1.0
3.597878327536865,[3.43026667],4,2.6915098702055564,0.0,0.0,1.0
3.593428460360459,[3.0742773],4,2.5454719865520126,0.0,0.0,1.0
3.596037001985367,[3.28296063],4,2.40567962056191,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.2753756767555413,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1450717329491726,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.014767789142804,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.8844638453364353,0.0,0.0,1.0
-1.904026281627205,[-6.72210206],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8696960561936313,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.7393921123872627,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4787842247745253,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.218176337161788,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.0878723933554193,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9575684495490506,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.827264505742682,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6969605619363133,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5666566181299446,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.436352674323576,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.3060487305172073,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1757447867108386,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.04544084290447,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9151368990981013,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
-2.1500000059604645,[-1.40000001],4,3.8696960561936313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7393921123872627,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,3.609088168580894,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.4787842247745253,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
-1.65036841816402,[-1.42947298],4,3.2172942634536694,0.0,0.0,1.0
-1.7087510318602261,[-2.10008208],4,3.0660381175663227,0.0,0.0,1.0
-0.2102164444192775,[-1.21731508],4,2.9112733994972055,0.0,0.0,1.0
0.7499999940395359,[0.59999999],4,2.780969455690837,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.650665511884468,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5203615680780995,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.390057624271731,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,2.259753680465362,0.0,0.0,1.0
-1.9000000059604645,[-1.40000001],4,2.1294497366589935,0.0,0.0,1.0
-2.1500000059604645,[-1.40000001],4,1.9991457928526248,0.0,0.0,1.0
-1.9000000059604645,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.8696960561936313,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7393921123872627,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.609088168580894,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.4787842247745253,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,3.3484802809681566,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.218176337161788,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0878723933554193,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.9575684495490506,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.827264505742682,0.0,0.0,1.0
-2.4000000059604645,[-1.40000001],4,2.6969605619363133,0.0,0.0,1.0
-1.6500000059604645,[-1.40000001],4,2.5666566181299446,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.436352674323576,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.3539339282610547,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.2715151821985335,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1890964361360123,0.0,0.0,1.0
-2.1894736901709906,[-1.40000001],4,2.106677690073491,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.02425894401097,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9418401979484488,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917581253937479,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8351625078749576,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.7527437618124364,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.670325015749915,0.0,0.0,1.0
3.5994641317466622,[3.55927446],4,3.5866874246567226,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,3.5008435853408333,0.0,0.0,1.0
3.598494159942139,[3.4855566],4,3.414999746024944,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3325809999624227,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.2501622538999015,0.0,0.0,1.0
2.5385781723926644,[1.93194155],4,3.1477496778817287,0.0,0.0,1.0
0.7561956443476017,[0.47086942],4,3.061466276487913,0.0,0.0,1.0
-4.51196507522825,[-4.90934527],4,2.963803709095158,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.881384963032637,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.7989662169701157,0.0,0.0,1.0
-1.669419408423304,[-1.87587459],4,2.702305368670416,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.6198866226078947,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5374678765453735,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4550491304828523,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.372630384420331,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.29021163835781,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.2077928922952887,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.1253741462327675,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,2.0429554001702463,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,1.9605366541077252,0.0,0.0,1.0
-1.9263157954341485,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917581253937479,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.8351625078749576,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.7527437618124364,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.670325015749915,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.587906269687394,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.505487523624873,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.4230687775623516,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.3406500314998304,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.258231285437309,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.175812539374788,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.093393793312267,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0109750472497456,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9285563011872244,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.8461375551247032,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.763718809062182,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.681300062999661,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5988813169371396,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.5164625708746184,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.4340438248120972,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.351625078749576,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.269206332687055,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.1867875866245337,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,2.1043688405620125,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.0219500944994913,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,1.93953134843697,0.0,0.0,1.0
-1.6631579006973065,[-6.40000001],-1,4,1,0,1
3.5999999940395355,[3.59999999],4,3.917581253937479,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.8351625078749576,0.0,0.0,1.0
-1.667057877496421,[-1.69639824],4,3.7438730749497533,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.661454328887232,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.579035582824711,0.0,0.0,1.0
-1.9263157954341485,[-1.40000001],4,3.4966168367621897,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.4141980906996685,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.3317793446371473,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.249360598574626,0.0,0.0,1.0
-1.6631579006973065,[-1.40000001],4,3.166941852512105,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0845231064495837,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0021043603870625,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9196856143245413,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.83726686826202,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.754848122199499,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.6724293761369777,0.0,0.0,1.0
2.5266782249044333,[1.02754554],4,2.542949822214181,0.0,0.0,1.0
-0.1987310977727733,[-1.10356298],4,2.4394746575968624,0.0,0.0,1.0
0.7578947308816408,[0.59999999],4,2.3570559115343412,0.0,0.0,1.0
2.5381092721522087,[1.89630513],4,2.253576799808592,0.0,0.0,1.0
-4.860246627260782,[-6.54378277],4,2.082009558004896,0.0,0.0,1.0
-9.111319833202957,[-11.46030688],4,1.9379294531528464,0.0,0.0,1.0
-11.173290048094406,[-17.46030688],-1,4,1,0,1
-8.085490985174244,[-9.08931147],4,3.924903193597342,0.0,0.0,1.0
-5.584341641087481,[-6.67259774],4,3.852283035998015,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.8177495814486653,0.0,0.0,1.0
-2.748539381567548,[-3.49483505],4,3.7504495574329004,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.7159161028835506,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.6813826483342007,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.646849193784851,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.612315739235501,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.577782284686151,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5432488301368013,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.5087153755874514,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.469776310985081,0.0,0.0,1.0
3.5979554757114687,[3.45279467],4,3.430837246382711,0.0,0.0,1.0
2.5313546519545858,[1.65753536],4,3.368097409561203,0.0,0.0,1.0
-0.1922410787626822,[-1.44135725],4,3.302397885056859,0.0,0.0,1.0
0.7666666607062025,[0.59999999],4,3.267864430507509,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,3.233330975958159,0.0,0.0,1.0
-1.6777777837382422,[-1.40000001],4,3.1987975214088094,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1642640668594595,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.1297306123101096,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0951971577607598,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.06066370321141,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.02613024866206,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.99159679411271,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9570633395633603,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9225298850140105,0.0,0.0,1.0
3.5981479370987857,[3.46665189],4,2.8840055438882213,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8494720893388714,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8149386347895216,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8282905723035228,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.841642509817524,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.854994447331525,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8683463848455264,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.8816983223595276,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.895050259873529,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.90840219738753,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9217541349015312,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9351060724155325,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9484580099295337,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.961809947443535,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.975161884957536,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,2.9885138224715373,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0018657599855385,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0152176974995397,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.028569635013541,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.041921572527542,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0552735100415434,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0686254475555446,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.0819773850695458,0.0,0.0,1.0
3.5999999940395355,[3.59999999],4,3.095329322583547,0.0,0.0,1.0
2.5299817539038663,[1.83875966],4,3.085898565180154,0.0,0.0,1.0
0.7757089443301012,[0.54820861],4,3.0977004694751957,0.0,0.0,1.0
