power,power_all_user,throughput,QoE_all_user,state0: mean QoE,state1: variance QoE,state2: mean power,state3: variance power,state4: buffer_change,state5: bitrate level,state6: buffer size,state7: rebuffer event,state8: rate_switch_event,bitrate
0.403716844287791,"[0.4000000059604645, 1.254042731650442, 0.4000000059604645, 0.4000000059604645, 1.136757992413763, 0.4000000059604645, 1.3237616395928984, 0.4000000059604645, 0.4000000059604645, 0.403716844287791, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.43017424320438025, 0.4000000059604645, 0.4000000059604645, 0.8253878349330882, 0.436511080687792, 0.4000000059604645, 0.8285562447559822]",2445.7930379558297,"[4, 2, 4, 4, 7, 4, 12, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 3, 4, 4, 11]",4.476190476190476,0.5637575566196273,0.0,0.09646311166145224,7.3619047619047615,1.0,1.6105717226045315,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.1677361912612374, 0.4000000059604645, 0.4000000059604645, 1.0697225061685138, 0.4000000059604645, 1.3237616395928984, 0.9973257633862023, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5642149097702328, 0.4000000059604645, 0.4000000059604645, 1.0318621923509523, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2388.210592717344,"[4, 12, -1, 4, 11, 4, 12, 3, 4, -1, 4, 4, 4, 4, 4, -1, 4, 8, 4, 4, 7]",4,0,0,0,13,1,4,1,0,1570
0.4000000059604645,"[0.4000000059604645, 0.5151769766355383, 0.4000000059604645, 0.4000000059604645, 1.1232101813313076, 0.4000000059604645, 1.5554785995018645, 1.1201594139393858, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7641843781765987, 1.3102159558736375, 0.4000000059604645, 0.4000000059604645, 0.5170304210653828, 0.42179911062029457, 0.4000000059604645, 0.4000000059604645]",2348.343954764496,"[-1, 10, 4, 4, 7, -1, 12, 7, 4, 4, 4, 4, 4, 3, 2, 4, 4, 7, 4, 4, -1]",4.238095238095238,0.5965359578395261,0.0,0.12770998544159945,10.290476190476191,1.0,3.325775047876328,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.5752049238233814, 0.4000000059604645, 0.4000000059604645, 1.0071916237537821, 0.4000000059604645, 1.5554785995018645, 0.8817278632464118, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7641843781765987, 0.722766285702987, 0.7260793117593124, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2423.7656714518957,"[4, 4, 4, 4, 11, -1, 12, 11, 4, 4, 4, 4, 4, 3, 11, 3, 4, 4, 4, 4, 4]",5.0476190476190474,0.5634587175909924,0.0,0.08743066079944663,10.747619047619047,1.0,2.7347654985752503,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8834181672052064, 0.4000000059604645, 1.0764641041723884, 0.45191682862360666, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8081905427354306, 0.4000000059604645, 0.9921187993317305, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2568.726834562893,"[4, 4, 4, 4, 8, 4, 12, 7, -1, 4, -1, 4, 4, 8, 2, 8, -1, 4, -1, -1, 4]",3.8095238095238093,0.5053385017826568,0.0,0.048909807914935544,12.461904761904762,1.0,2.289974594575279,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0764641041723884, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8081905427354306, 0.4000000059604645, 1.6834703440860657, 0.4000000059604645, 0.4000000059604645, 0.6198611185493679, 0.4000000059604645, 0.47036507060276755]",2513.758855899758,"[4, 4, 4, 4, 7, 4, 12, -1, -1, 4, 4, -1, -1, 8, 4, 6, -1, 4, 4, -1, 4]",3.380952380952381,0.5265881559768311,0.0,0.09941468481328043,11.747619047619047,1.0,1.7917238235194461,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6871889726726456, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.296961519138704, 0.4000000059604645, 1.7660831301349385, 0.4000000059604645, 0.4000000059604645, 0.5472733175450732, 0.4000000059604645, 0.5714226735238979]",2488.628752403953,"[-1, 4, 4, 4, 4, 4, 11, 4, 4, -1, 4, 4, 4, 7, 4, 16, 4, 4, 4, 4, 4]",4,0,0,0,12,1,4,1,0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6871889726726456, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.296961519138704, 0.4000000059604645, 1.435294284138088, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2567.8037172613704,"[4, 4, -1, 4, -1, 4, 11, 4, 4, 4, 4, 4, 4, 7, 4, 15, 4, 4, 4, 4, 4]",4.523809523809524,0.5056878515827523,0.0,0.08621416830968213,11.161904761904761,1.0,3.5543302014151674,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8724902845700362, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.133293472576372, 0.4000000059604645, 0.4163600445134412, 0.4000000059604645, 0.4000000059604645, 0.7533178370423594, 0.4000000059604645, 0.4000000059604645]",2651.4442132267022,"[4, 4, 4, -1, 4, 4, 8, 4, 4, 4, 4, 4, 4, 12, 4, 10, 4, 4, 3, 4, 4]",4.571428571428571,0.4750219876204812,0.0,0.038393662990394074,6.757142857142857,1.0,3.1858096914710834,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.48304991663180064, 1.1308163671368092, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1964449053031425, 0.4000000059604645, 0.40300473491189304, 0.4000000059604645, 0.4000000059604645, 0.4512202638586892, 0.4000000059604645, 0.4000000059604645]",2639.551950885335,"[4, 4, 4, 4, 4, 4, 7, 4, 4, 4, -1, 4, 4, 12, 4, 4, 4, 4, 7, 4, -1]",4.190476190476191,0.4792636325337984,0.0,0.052300484494052786,6.561904761904762,1.0,2.806618026804806,0.0,0.0,1570
0.502501605986868,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.48304991663180064, 0.5869592759106858, 0.4000000059604645, 0.4000000059604645, 0.502501605986868, 0.4000000059604645, 0.40891204419274185, 0.4000000059604645, 1.1964449053031425, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5135343642896881, 0.4000000059604645, 0.4000000059604645]",3388.581119168736,"[4, -1, 4, 4, 4, 4, 10, 4, 4, 4, -1, 4, 4, 12, 4, 4, 4, 4, 4, 4, 4]",4.190476190476191,0.4614953429391378,0.0,0.03101181905269639,7.461904761904762,1.0,2.953334962552661,0.0,0.0,1570
0.6278193489104262,"[0.4000000059604645, 0.6997071428968111, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.48304991663180064, 0.7103731156823949, 0.4000000059604645, 0.4000000059604645, 0.6278193489104262, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1964449053031425, 0.4000000059604645, 0.5107865680639843, 0.4000000059604645, 0.4000000059604645, 0.9676057113163057, 0.4000000059604645, 0.4000000059604645]",4018.585494663134,"[4, 3, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, -1, 12, -1, 4, 4, 4, 3, 4, 4]",3.761904761904762,0.5140850853453033,0.0,0.0470202820267378,5.79047619047619,1.0,3.3905960315680823,0.0,0.0,1570
0.4275677767199546,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5386982686771804, 0.4000000059604645, 0.4000000059604645, 0.4275677767199546, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5547858869860126, 0.7670515374225335, 0.5025802204950696, 0.4000000059604645, 0.6181461125069049, 0.4593183919421004, 0.4000000059604645, 0.4378686112620932]",2905.2399259358867,"[4, 7, 4, 4, 4, 4, 7, -1, 4, 4, 4, -1, 4, 10, 3, 4, 4, 4, 7, 4, 4]",4.190476190476191,0.45266747064275653,0.0,0.009174735680990581,5.661904761904762,1.0,3.228984543326891,0.0,0.0,1570
0.8930036511852733,"[0.4000000059604645, 0.48756943826126553, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8930036511852733, 0.5202492399530274, 0.4000000059604645, 0.4000000059604645, 0.5547858869860126, 0.7414483308562478, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4683946748943312]",6093.068903285525,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 10, 8, 4, 4, 4, 4, 4, 4]",4.428571428571429,0.46025958626395835,0.0,0.016707438942318947,2.4571428571428573,2.0,4.1983052420287095,0.0,1.0,2400
0.7417194482984095,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7417194482984095, 0.4536946710883636, 0.4000000059604645, 0.4000000059604645, 0.8096771636881387, 0.8884476551567859, 0.4000000059604645, 0.4000000059604645, 0.4463391148949143, 0.4000000059604645, 0.4000000059604645, 0.6391015487678509]",4959.71938698199,"[-1, 4, 4, 4, -1, 4, 4, 4, 4, 8, 4, 4, 4, 3, 8, 4, 4, 4, 4, 4, 3]",3.8095238095238093,0.4751895091095919,0.0,0.02333329728169187,4.161904761904762,2.0,4.262711864468363,0.0,0.0,2400
0.48779574023433514,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5874137204662626, 0.4000000059604645, 0.4000000059604645, 0.48779574023433514, 0.4000000059604645, 0.4000000059604645, 0.42749329688883403, 0.8096771636881387, 1.011164407111722, 0.5342218472974896, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6391015487678509]",3220.960234121854,"[4, 4, -1, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 3, 7, 4, 4, 4, 4, 4, 3]",3.9523809523809526,0.48080322894767313,0.0,0.026150892195163197,2.2476190476190476,1.0,3.2822342111584657,0.0,1.0,1570
0.4937387199969834,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5021646253749976, 0.4000000059604645, 0.4000000059604645, 0.4937387199969834, 0.4000000059604645, 0.4000000059604645, 0.6841411281529969, 0.7544051521746366, 1.1985629617554008, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.723025399902729]",3218.6652803511806,"[4, 4, 4, 4, 4, -1, 4, 4, -1, 4, 4, 4, 3, 8, 12, 4, 4, 4, 4, 4, 8]",4.238095238095238,0.4931446703221291,0.0,0.03927087209863836,7.29047619047619,1.0,3.3311148952304657,0.0,0.0,1570
0.4000000059604645,"[0.5173354659944825, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7036236145879629, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0069291341176008, 0.7544051521746366, 1.3869213435630616, 0.4000000059604645, 0.4000000059604645, 0.45772528489641195, 0.4000000059604645, 0.4000000059604645, 0.510962818244339]",2528.362484244322,"[4, 4, 4, 4, 4, -1, 3, 4, -1, 4, 4, 4, 8, 8, 12, 4, 4, 4, 4, 4, 7]",4.380952380952381,0.5208525189059523,0.0,0.06414338163647514,7.647619047619048,1.0,2.847293829566707,0.0,0.0,1570
0.408081695773854,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.408081695773854, 0.4000000059604645, 0.4000000059604645, 1.4266734929778053, 0.5034529214279155, 1.3900065425898025, 0.4000000059604645, 0.4000000059604645, 0.6668367615833743, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2597.8640321280327,"[4, -1, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 7, 7, 12, -1, 4, 3, 4, -1, 4]",4.0476190476190474,0.5140500718914373,0.0,0.09214926483887172,8.347619047619048,1.0,2.4299232811720874,0.0,0.0,1570
0.572160328449477,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.572160328449477, 0.4000000059604645, 0.4000000059604645, 1.7537430917788135, 0.5034529214279155, 1.3404221185600331, 0.4000000059604645, 0.4000000059604645, 0.5474420255353227, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",3600.759271679705,"[4, 4, 4, 4, 4, 4, 7, -1, 4, 4, 4, 4, 11, 7, 12, 4, 4, 7, 4, -1, 4]",4.666666666666667,0.5293914562437616,0.0,0.12137549141135284,9.033333333333333,1.0,2.685846677831019,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.45157090976923486, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.7537430917788135, 0.9670801866646118, 1.0259026461886065, 0.4000000059604645, 0.4000000059604645, 0.5474420255353227, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2503.268794206564,"[4, 4, 4, 4, -1, 4, -1, 4, 4, 4, -1, -1, 11, 3, 11, 4, -1, 7, -1, 4, 4]",3.3333333333333335,0.5307494740620963,0.0,0.11056746022314537,12.433333333333334,1.0,2.177126873336149,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.45256051180199336, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.7991531589850014, 0.9670801866646118, 0.6691454087343267, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2559.2171049555486,"[4, 4, 4, -1, 4, 4, 4, 4, 4, 4, -1, 4, 16, 3, 8, 4, -1, 4, 4, 4, -1]",3.761904761904762,0.5089494936911347,0.0,0.10525707615811443,12.99047619047619,1.0,1.7232514331323068,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 2.0, 0.9114730063592535, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2581.4569130052914,"[-1, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 16, 8, 7, 4, 4, -1, 4, 4, 4]",4,0,0,0,12,1,4,1,0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1511890074344475, 0.9114730063592535, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2694.0683676687163,"[4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 15, 8, 4, 4, 4, 4, 4, 4, 4]",4.476190476190476,0.460126767954406,0.0,0.03749848842035107,7.8619047619047615,1.0,3.6689529948958453,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1511890074344475, 0.9114730063592535, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2694.0683676687163,"[4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 15, 8, 4, -1, 4, 4, 4, 4, 4]",4.238095238095238,0.460126767954406,0.0,0.03749848842035107,9.290476190476191,1.0,3.3379059897916905,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5822314034624052, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4023523654503458, 0.5918580561194056, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2822.6275902664934,"[4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 10, 8, 4, 4, 4, 4, 4, 4, 4]",4.238095238095238,0.41792580630097703,0.0,0.0031637653283332207,3.7904761904761903,1.0,3.113028708192142,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7453175537171861, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7286536201576965, 0.46783508718801126, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2768.1682762595888,"[4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 3, 7, 4, 4, 4, 4, 4, 4, 4]",4.0476190476190474,0.43532411277863114,0.0,0.010282768109312019,0.5476190476190477,1.0,2.844380499967721,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.165458012563894, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5537401637260925, 0.4000000059604645, 0.786492200174893, 0.46783508718801126, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2678.8054786538737,"[4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 8, 7, 4, 4, 4, 4, -1, 4, 4]",4.238095238095238,0.4654059792847994,0.0,0.03368515210701759,2.8904761904761904,1.0,2.5000520110041395,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8440648633231309, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4497547732458055, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7846955228535719, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2748.3275679429776,"[4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, -1, 7, 4, 4, 4, 4, 3, 4, 4, 4]",4.190476190476191,0.4418340603195652,0.0,0.015545396247163739,4.161904761904762,1.0,2.2150259925443567,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4892240999075663, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5844349069197984, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7885203037984695, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2779.857203164892,"[4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, -1]",4.095238095238095,0.4315323532340093,0.0,0.008602256302426234,2.4904761904761905,1.0,1.9559171459280038,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0629787915005142, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1449113591226752, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6052381410076159, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2646.4023197265356,"[4, 4, 4, 4, 2, 4, -1, 4, 4, -1, 2, 4, -1, 4, 4, 4, 4, 7, 4, 4, 4]",3,0,0,0,3,1,4,1,0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.43320401721014723, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7756225147893987, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7161728330536923, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2770.6272712143464,"[4, 4, 4, -1, 10, -1, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4]",4.095238095238095,0.434523784397219,0.0,0.010856515763279177,6.79047619047619,1.0,3.733365268852089,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9457694226856672, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.40503912360655203, 0.4000000059604645, 0.7161728330536923, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2749.9904852656723,"[4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4]",3.857142857142857,0.4412848326968701,0.0,0.018103086511979376,1.7285714285714286,1.0,3.4497210040271877,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.404598135594767, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5690728485591469, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2706.446440839093,"[-1, 4, 4, 4, -1, 4, 4, 4, -1, 4, 12, 4, 4, 4, -1, 4, 4, 7, 4, 4, 4]",3.5714285714285716,0.4558890998763209,0.0,0.04861038104878469,8.457142857142857,1.0,3.129335163303519,0.0,0.0,1570
0.4000000059604645,"[0.51528398920095, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.404598135594767, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5395536490063583, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2694.5151391183067,"[4, -1, -1, 4, 4, 4, 4, -1, 4, 4, 12, 4, 4, -1, 4, -1, 4, 4, 4, -1, 4]",2.9523809523809526,0.45997313719478267,0.0,0.04832253561364442,9.547619047619047,1.0,2.798674663821253,0.0,0.0,1570
0.4000000059604645,"[0.51528398920095, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1323169928583998, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2752.789247643438,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 12, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4]",4.142857142857143,0.4403619569194369,0.0,0.025768386865077948,4.428571428571429,1.0,2.5173521814059803,0.0,0.0,1570
0.4000000059604645,"[0.6313491653250636, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.352939755391379, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.47332176167500095, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2694.76794392345,"[3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 12, 4, 4, 4, 4, 4, -1, 4, -1, 4, 4]",3.857142857142857,0.4598862280799907,0.0,0.04458395639252445,5.728571428571429,1.0,2.1869103286442066,0.0,0.0,1570
0.4000000059604645,"[0.43545178953360064, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.052668006089911, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6282372798384601, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2742.885692623145,"[7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 12, 4, 4, 4, 4, 4, -1, 3, 4, 4, 4]",4.238095238095238,0.44363605632144437,0.0,0.021966919891276068,4.890476190476191,1.0,1.8973508268065076,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0534846802556508, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2781.1395203140505,"[4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 12, -1, 4, 4, 4, 4, 4, 7, 4, 4, -1]",3,0,0,0,7,1,4,1,0,1570
