power,power_all_user,throughput,QoE_all_user,state0: mean QoE,state1: variance QoE,state2: mean power,state3: variance power,state4: buffer_change,state5: bitrate level,state6: buffer size,state7: rebuffer event,state8: rate_switch_event,bitrate
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7964928280488953, 0.4000000059604645, 0.4000000059604645, 0.448027811680526, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0168101623207009, 1.2512949802289968, 0.4000000059604645, 0.4000000059604645, 0.5339492096776346, 0.684884452409955]",2561.6780569729203,"[-1, 4, 4, -1, 4, -2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 12, 4, 4, 4, 8]",4.0,0.5110218825606512,0.0,0.055246483426943,9.1,1.0,3.094995845289601,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7964928280488953, 0.4000000059604645, 0.4000000059604645, 0.6230340830463643, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7164094457036445, 1.2512949802289968, 0.4000000059604645, 0.4000000059604645, 0.4096896180620929, 0.4000000059604645]",2630.168938347776,"[4, 4, 4, 4, 4, -2, 4, 4, 4, 4, 4, -1, 4, 4, 4, 8, 12, 4, 4, 4, 7]",4.190476190476191,0.4855676690694012,0.0,0.04390521942484635,7.461904761904762,1.0,2.707316518521724,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8229145243797767, 0.4000000059604645, 0.4000000059604645, 0.6230340830463643, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8857637244161427, 0.4000000059604645, 0.7164094457036445, 0.8492616794135598, 0.4000000059604645, 0.4000000059604645, 0.4096896180620929, 0.4000000059604645]",2615.757087270855,"[4, 4, 4, 4, 4, 8, -1, 4, 4, 4, 4, -1, 4, 3, 4, 8, 11, 4, 4, 4, -1]",3.9523809523809526,0.49081300782993087,0.0,0.029671256274750816,7.847619047619047,1.0,2.3064819645180012,0.0,0.0,1570
0.4000000059604645,"[0.6493184235006844, 0.4000000059604645, 0.4000000059604645, 0.6661381382747819, 0.4000000059604645, 0.937496782620882, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1806567716066747, 0.4000000059604645, 0.5175530423797006, 0.9605367014294067, 0.4000000059604645, 0.4000000059604645, 0.610412699623591, 0.4000000059604645]",2513.837306916263,"[3, -1, -1, 3, 4, 8, 4, 4, 4, 4, 4, 4, 4, 7, 4, -1, 8, 4, 4, 4, 4]",3.7142857142857144,0.5296244115658202,0.0,0.05253791686799364,5.814285714285714,1.0,1.8083091580591346,0.0,0.0,1570
0.4000000059604645,"[0.7564295120336797, 0.4000000059604645, 0.4000000059604645, 0.6018793209488362, 0.4000000059604645, 1.1472200276244482, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9285438739162637, 0.4000000059604645, 0.4000000059604645, 0.9605367014294067, 0.4000000059604645, 0.4000000059604645, 0.596111481006588, 0.4000000059604645]",2529.727289129855,"[8, 4, 4, 4, 4, 7, 4, -1, 4, -1, -1, 4, 4, 8, 4, 4, 8, 4, -1, 4, 4]",3,0,0,0,7,1,4,1,0,1570
0.4000000059604645,"[0.6703456265477212, 0.4000000059604645, 0.4000000059604645, 0.7931892575966828, 0.4000000059604645, 1.1472200276244482, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.47031661798968205, 0.624017403702631, 0.4000000059604645, 0.4000000059604645, 0.467853799396209, 0.4000000059604645, 0.4000000059604645, 0.596111481006588, 0.4000000059604645]",2607.716956241817,"[8, 4, 4, 3, -1, 7, 4, 4, -1, 4, 4, 4, -1, 7, -1, 4, 7, 4, 4, 4, 4]",3.619047619047619,0.49376449034811737,0.0,0.03497935110565894,7.0476190476190474,1.0,3.5917631762265354,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.711700944022637, 0.4000000059604645, 0.7931892575966828, 0.4000000059604645, 0.7117764880897, 0.4000000059604645, 0.4000000059604645, 0.41401698758599736, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6419363303512158, 0.45085450311590025, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4339393333494431, 0.4000000059604645]",2689.2887810396487,"[7, 3, 4, 3, -1, 11, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4]",4.095238095238095,0.4646387584551466,0.0,0.016184301052633538,4.29047619047619,1.0,3.2565732761027477,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.711700944022637, 0.4000000059604645, 0.8810104348148282, 0.4000000059604645, 0.5242670223149297, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5818740646212002, 0.5633306626458687, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2702.4506897605193,"[4, 3, 4, 8, 4, 7, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, -1]",4.190476190476191,0.4601039630374712,0.0,0.01639318383267721,2.961904761904762,1.0,2.9327565923073036,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.8897707318432757, 0.4000000059604645, 0.8788199558987484, 0.4000000059604645, 0.6470799432985987, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8203973870355474, 0.4000000059604645, 0.4000000059604645, 0.5818740646212002, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2627.406371229201,"[4, 8, 4, 8, 4, 4, 4, 4, 4, 3, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4]",4.619047619047619,0.48656867514594293,0.0,0.029131385543938456,2.1476190476190475,1.0,2.542566757659846,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.8897707318432757, 0.4000000059604645, 0.8788199558987484, 0.4000000059604645, 0.6470799432985987, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4246045742057823, 0.4000000059604645, 0.4000000059604645, 0.5818740646212002, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2680.4146048668467,"[-1, 8, 4, 8, 4, 4, 4, 4, 4, 7, 4, 4, 7, 4, 4, 7, 4, 4, 4, 4, 4]",4.571428571428571,0.4677213983445256,0.0,0.02337830175514024,3.857142857142857,1.0,2.1996456332198573,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.8897707318432757, 0.4000000059604645, 0.8788199558987484, 0.4000000059604645, 0.906992618036593, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4246045742057823, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2669.794329518615,"[4, 8, -1, 8, 4, 3, -1, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",4.0,0.47143752291963315,0.0,0.03098105532269346,4.6,1.0,1.8474045146568656,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.8298415109963202, 0.4000000059604645, 0.9830229097768868, 0.4000000059604645, 0.6113266444549651, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2707.737623458272,"[4, 8, -1, 8, 4, 7, -1, -1, 4, -1, 4, -1, 4, 4, 4, -1, 4, 4, 4, 4, 4]",3,0,0,0,8,1,4,1,0,1570
0.4000000059604645,"[0.4000000059604645, 0.44883424655683685, 0.4000000059604645, 1.2042936644872773, 0.4000000059604645, 0.9776695997593359, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2679.233502861273,"[4, 7, 4, 7, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, -1, 4, 4]",3.761904761904762,0.4681332199091338,0.0,0.04427452000491723,3.3904761904761904,1.0,3.6560460320859276,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.68997447545594, 0.4000000059604645, 1.0427340323515666, 0.4000000059604645, 1.5330910865241538, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6136113513485186, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2568.189916970017,"[4, 3, 4, 12, 4, 7, 4, 4, 4, 4, -1, 4, 4, 4, -1, 4, 4, -1, 4, 4, 4]",3.761904761904762,0.5085433831908607,0.0,0.0789651232909701,7.390476190476191,1.0,3.2107440088581347,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6137242162823862, 0.4000000059604645, 1.0696388852477399, 0.4000000059604645, 1.0535524961258333, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2664.8251248614347,"[4, 7, 4, 12, -1, 12, 4, 4, -1, 4, 4, 4, 4, 4, -1, 4, -1, 4, 4, 4, 4]",3.9523809523809526,0.4731864621402057,0.0,0.04043718597005345,11.847619047619048,1.0,2.8541165733799634,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.156168669608807, 0.4000000059604645, 0.7097895408644075, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4047706753092929, 0.4000000059604645, 0.4000000059604645, 0.571148571762358, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2705.2738334008327,"[4, 4, 4, 12, 4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4]",4.476190476190476,0.45913702661298866,0.0,0.031181713161850193,6.661904761904762,1.0,2.532724955842549,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8125299815062648, 0.4000000059604645, 0.48753371791212063, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5165892926315775, 0.4000000059604645, 0.4000000059604645, 0.571148571762358, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5181156379392554, 0.4000000059604645, 0.4000000059604645]",2752.8543779830748,"[4, 4, 4, 11, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1]",4.238095238095238,0.44313891891042895,0.0,0.009779952264576524,4.09047619047619,1.0,2.2514564476982324,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7477015046525719, 0.4000000059604645, 0.48753371791212063, 0.6171301968738574, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7184654776703254, 0.5860859726593234, 0.4000000059604645, 0.5186434923943456, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5181156379392554, 0.4000000059604645, 0.4000000059604645]",2684.3106033748977,"[4, 4, 4, 8, 4, 7, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1]",4.0476190476190474,0.4663655277880144,0.0,0.01236438967775626,2.5476190476190474,1.0,1.9119358303358611,0.0,0.0,1570
0.4000000059604645,"[0.5392318913482969, 0.712821550801414, 0.4000000059604645, 0.7477015046525719, 0.4000000059604645, 0.6729111483123063, 0.6171301968738574, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4114424434383903, 0.9478524194526754, 0.4000000059604645, 0.656167626139045, 0.4000000059604645, 0.6214240663419358, 0.4000000059604645, 0.4000000059604645, 0.7711486452578524, 0.4000000059604645, 0.4000000059604645]",2516.7587106604255,"[4, 3, 4, 8, 4, 3, 4, -1, 4, -1, 7, 3, 4, 3, 4, 4, 4, 4, 3, 4, 4]",3,0,0,0,3,1,4,1,0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6729111483123063, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4114424434383903, 0.9478524194526754, 0.4000000059604645, 0.656167626139045, 0.4000000059604645, 0.6214240663419358, 0.4000000059604645, 0.4000000059604645, 1.1134907357866561, 0.4000000059604645, 0.4000000059604645]",2600.7221839753133,"[4, 7, 4, 7, 4, 3, 4, 4, 4, 4, 7, 3, -1, 3, 4, 4, 4, 4, 7, -1, 4]",3.9523809523809526,0.49634707280371315,0.0,0.04017676352904523,4.447619047619048,1.0,3.5852861029543894,0.0,0.0,1570
0.4000000059604645,"[0.46805765220225887, 0.6197420745426947, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7577095303947617, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.744102666257816, 1.265760122997758, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0695340031512068, 0.4000000059604645, 0.4000000059604645]",2537.7624323063847,"[4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 3, 7, 4, 7, 4, 4, 4, -1, 12, 4, 4]",4.571428571428571,0.5202336256644506,0.0,0.05967594644042797,5.857142857142857,1.0,3.1106651849149602,0.0,0.0,1570
0.4000000059604645,"[0.5358239816264798, 0.7463397647175085, 0.4000000059604645, 0.4793761555501237, 0.4000000059604645, 0.739266673104766, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4372490935620649, 0.6830007895567025, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9488092184874978, 0.4000000059604645, 0.4000000059604645]",2633.73306863605,"[4, 3, 4, 4, 4, 8, -1, 4, -1, 4, 7, 11, 4, -1, 4, 4, 4, 4, 11, 4, 4]",4.238095238095238,0.4842793219072212,0.0,0.024665362509637634,9.89047619047619,1.0,2.7262170133118038,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0842113679442111, 0.4000000059604645, 0.40056693335276206, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6584605524204247, 0.5702431342220429, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5810291239092519, 0.4000000059604645, 0.4000000059604645, 0.6855073158949538, 0.5802230726105897, 0.4000000059604645]",2635.003240459105,"[4, 7, 4, 4, 4, 7, 4, 4, 4, 4, 3, 7, 4, 4, 4, 4, 4, 4, 8, 4, 4]",4.571428571428571,0.48382102780003516,0.0,0.028157558382414283,1.8571428571428572,1.0,2.342918236454962,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0578830543555662, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.074183030695558, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7011868818025939, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5907600815004429, 0.4000000059604645, 0.5323820325744191]",2609.3550656429243,"[-1, 12, 4, -1, 4, 2, 4, 4, 4, 4, 8, 4, 4, 4, 4, 4, -1, 4, 7, 4, 4]",3.9047619047619047,0.4931616750617148,0.0,0.04248498846961108,8.39047619047619,1.0,1.9361932634192751,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9603753045389968, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.43749061959746904, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7749927392057359, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.46560374472722516]",2733.8840620438773,"[4, 11, 4, 4, 4, 10, 4, -1, 4, 3, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",4,0,0,0,5,1,4,1,0,1570
0.415647217125148,"[0.49144003648967416, 0.4000000059604645, 0.6723896722745921, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.415647217125148, 0.4000000059604645, 0.4395668438058459, 0.48522292225313857, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.47031391888050433, 0.67313565749899]",2870.4880758875506,"[4, 4, 3, 4, 4, 4, 4, 4, 4, 7, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3]",3.8095238095238093,0.44036744532259026,0.0,0.006847886097569822,1.7619047619047619,1.0,3.812218746786386,0.0,0.0,1570
0.4000000059604645,"[0.49144003648967416, 0.4000000059604645, 0.4972134311032219, 0.4000000059604645, 0.4000000059604645, 0.4634536430203608, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4118209448159538, 0.4000000059604645, 0.4000000059604645, 0.67313565749899]",2807.0589937987816,"[4, 4, 7, 4, 4, 4, 4, 4, 4, -1, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 3]",3.619047619047619,0.42557446706169677,0.0,0.004142289886555553,2.8476190476190477,1.0,3.575001782742,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.7793582182249744, 0.4000000059604645, 0.4000000059604645, 0.41063103055470324, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5848273639670012, 0.4000000059604645, 0.5467068594923351, 0.4000000059604645]",2779.6875988756533,"[4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7]",4.333333333333333,0.4343582654079481,0.0,0.008745971759993698,1.1333333333333333,1.0,3.3157550952580626,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.45921408146259074, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5106566346000476, 0.4000000059604645, 0.411652092537912, 0.4000000059604645, 0.4000000059604645, 0.937944374504383, 0.5007009015455915, 0.4000000059604645, 0.4000000059604645, 0.41629385506300715, 0.4000000059604645, 0.4000000059604645, 0.7593625129128175]",2711.6986034992274,"[4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3]",4.0476190476190474,0.4569440255272787,0.0,0.01883618168047683,0.5476190476190477,1.0,2.999863501739458,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.43554369769891926, 0.45921408146259074, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.411652092537912, 0.4000000059604645, 0.4000000059604645, 0.937944374504383, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.41629385506300715, 0.4000000059604645, 0.4000000059604645, 0.7593625129128175]",2736.5092656245133,"[4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 3]",3.6666666666666665,0.4485719382660284,0.0,0.018707629584276388,1.2333333333333334,1.0,2.7049690247179057,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6393143762498653, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7360073735811248, 0.4813863740147031, 0.4000000059604645, 0.4827147239167453]",2777.0599537893836,"[-1, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, -1, 4, 8, 4, 4, 4, 3, 4, 4, 7]",3.5714285714285716,0.43521061662334926,0.0,0.007880112761285335,4.857142857142857,1.0,2.4435846453742953,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5053611615525072, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6393143762498653, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0290993556225838, 0.5458095107445005, 0.4000000059604645, 0.4827147239167453]",2710.7934890734937,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 8, 4, 4, 4, 7, 4, 4, 7]",4.238095238095238,0.45725234397398257,0.0,0.02117030172818304,2.8904761904761904,1.0,2.126919792329217,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.5091338864130633, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.40527479333435734, 0.46085652617126527, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9980089621779482, 0.4536240935982813, 0.4000000059604645, 0.4000000059604645, 0.9713648888390772, 0.6210154307425046, 0.4000000059604645, 0.4000000059604645]",2653.7485193602024,"[4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 7, 4, -1, 4, 11, 4, 4, 4]",4.0,0.47710850784395237,0.0,0.03132886514247028,5.4,1.0,1.7604559189874966,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.533213854246342, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.46085652617126527, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5713721086906457, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1725145939352262, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2719.8149628014785,"[4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 10, 4, 4, -1, 7, 4, 4, 4]",3,0,0,0,4,1,4,1,0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.533213854246342, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5713721086906457, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1725145939352262, 0.41571688308551935, 0.4000000059604645, 0.4000000059604645]",2726.1799709407937,"[4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 10, 4, 4, -1, 7, 4, 4, 4]",4.190476190476191,0.4520389305374109,0.0,0.029363554636802448,3.461904761904762,1.0,3.696410337196925,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6299704058013524, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5025171319672193, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1236498278899951, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2731.374101612231,"[4, 3, 4, 4, -1, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 12, 4, 4, 4]",3.857142857142857,0.45029226061652033,0.0,0.026697484113006154,5.728571428571429,1.0,3.39720130673378,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1315539919196187, 0.6319582627982174, 0.4000000059604645, 0.4000000059604645]",2744.5789297314514,"[4, 7, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 12, 3, 4, 4]",4.238095238095238,0.4458815413317458,0.0,0.027238422311969324,4.890476190476191,1.0,3.1090543228849756,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.129001150878349, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2778.5892614892246,"[4, -1, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 12, 7, -1, 4]",3.5714285714285716,0.43471434619464944,0.0,0.025306793775789836,8.457142857142857,1.0,2.8489145868542733,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5380639337049049, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1284200510292766, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2758.549110050099,"[4, 4, -1, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 12, 4, -1, 4]",3.6666666666666665,0.44126114752300033,0.0,0.02569526461691781,6.833333333333333,1.0,2.572355515594546,0.0,0.0,1570
