power,power_all_user,throughput,QoE_all_user,state0: mean QoE,state1: variance QoE,state2: mean power,state3: variance power,state4: buffer_change,state5: bitrate level,state6: buffer size,state7: rebuffer event,state8: rate_switch_event,bitrate
0.4000000059604645,"[0.4000000059604645, 1.1966088178773862, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5385797391837898, 0.4000000059604645, 0.4000000059604645, 0.8554220510659769, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7173153718700686, 0.4000000059604645, 0.4510408389573611, 1.2059569581877523, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2545.4630609842534,"[4, 12, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4, 4, 12, 4, 4, 4, 4]",4.666666666666667,0.522139231740443,0.0,0.06503910989070515,6.033333333333333,1.0,10.437853650693594,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.7842452863396618, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5385797391837898, 0.4000000059604645, 0.4000000059604645, 0.555076722266159, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5150722197237209, 0.4000000059604645, 0.4510408389573611, 1.6043301283936005, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2610.4137598681205,"[4, 11, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 4, 4, 12, 4, 4, 4, 4]",5.0,0.4975402392510124,0.0,0.0728679675694717,5.5,1.0,10.032104762702263,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.8249158143072441, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5385797391837898, 0.4000000059604645, 0.4000000059604645, 0.4548747782231317, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8730155786261911, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2739.9268769461,"[4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4]",4.523809523809524,0.45197076246039297,0.0,0.0184896304551869,2.961904761904762,1.0,9.740072791761623,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.7612919148112807, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5737991650909547, 0.4000000059604645, 0.40675318911897684, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8730155786261911, 0.4000000059604645, 0.9845499054984421, 0.4000000059604645, 0.4000000059604645]",2669.6125657668235,"[4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 3, 4, 4]",4.476190476190476,0.4761623737387275,0.0,0.030220554102751505,3.0619047619047617,1.0,9.3876715180599,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.5438550711575046, 0.4000000059604645, 0.6128983949114991, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6772411817229056, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5357758740568443, 0.4000000059604645, 1.0086527237115521, 0.6696408556891581, 0.4000000059604645]",2663.067349489939,"[4, 7, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 7, 4, 7, 3, 4]",4.333333333333333,0.4784792471741158,0.0,0.023757163051678718,1.3333333333333333,1.0,9.029488574919984,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.690333637266316, 0.4000000059604645, 0.6128983949114991, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5253043375619932, 0.4000000059604645, 1.0086527237115521, 0.6696408556891581, 0.4000000059604645]",2682.156121417757,"[4, 3, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 3, 4]",4.190476190476191,0.4717538116432357,0.0,0.024018202722115616,0.9619047619047619,1.0,8.688088702685677,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0145186184659205, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6396142555043023, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.47224511211509385, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6902793476763565, 0.8771539501646964, 0.4000000059604645]",2656.9424263368346,"[4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 11, 8, 4]",4.857142857142857,0.48065768472827625,0.0,0.030779328386580308,3.7285714285714286,1.0,8.32446955243622,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.7538822321477725, 0.5915667217489161, 0.4000000059604645, 0.4000000059604645, 0.9095145823864421, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4377923307834511, 0.4000000059604645, 0.4000000059604645, 0.8339330180913452, 1.0515497681196206, 0.4000000059604645]",2593.7719479486987,"[4, 8, 7, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 2, 4]",4.619047619047619,0.5037256544135483,0.0,0.04049197692573463,2.6476190476190475,1.0,7.903285220881328,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9706939582311288, 0.8839307200316928, 0.739540572810053, 0.4000000059604645, 0.8056248164951256, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6717413790300676, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6204649846165651, 0.8347040513475661, 0.4000000059604645]",2525.7819661071258,"[4, 8, 3, 3, 4, 8, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 7, 11, 4]",4.714285714285714,0.5298428840956525,0.0,0.039853648065705224,4.114285714285714,1.0,7.416926507314661,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9706939582311288, 0.8392622387119957, 0.6415333529566836, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.613758203460945, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0151700766133915, 0.8347040513475661, 0.4000000059604645]",2551.583650382958,"[4, 8, 8, 7, 4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 3, 11, 4]",5.095238095238095,0.5197677128918418,0.0,0.04444226338987273,4.190476190476191,1.0,6.955709921663056,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9901080051086737, 0.8367162878315658, 1.1550473397529901, 0.5372940806484657, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1106664390899748, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.452695266199955, 0.4000000059604645, 0.4132887051447706, 0.5894359787998262, 0.4430637917251806, 0.4000000059604645]",2501.67619338958,"[4, 8, 8, 2, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4]",4.476190476190476,0.5394436174203322,0.0,0.06326502005050004,2.6619047619047618,1.0,6.445393032293341,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.087845300412266, 0.5524535100926442, 0.9312444102822536, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4411784620469008, 0.4000000059604645, 0.4000000059604645, 1.1106664390899748, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4169429557676387, 0.4000000059604645]",2598.6066487511034,"[4, 7, 7, 11, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",4.523809523809524,0.5019205317666021,0.0,0.053373983996156955,3.261904761904762,1.0,6.0287133077886015,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.087845300412266, 0.4000000059604645, 0.8696420880975471, 1.1222958323841348, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7276042496205349, 0.4000000059604645, 0.4000000059604645, 0.4476152709769379, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2584.0364150168652,"[4, 7, 4, 8, 2, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",4.571428571428571,0.5073810874694692,0.0,0.054142660961117736,3.557142857142857,1.0,5.598406999601759,0.0,0.0,1570
0.4124293907730747,"[0.4000000059604645, 0.9519234703364918, 0.4000000059604645, 0.4000000059604645, 1.1314562044798344, 0.4000000059604645, 0.4000000059604645, 0.632842076477955, 0.4000000059604645, 0.4000000059604645, 0.9916734344487113, 0.4000000059604645, 0.4124293907730747, 0.8141794573090175, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6379894996101088, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2599.3624138456244,"[4, 11, 4, 7, 12, 4, 4, 4, 4, 4, 8, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4]",5.0,0.532023505565795,0.0,0.05531221849340808,5.9,1.0,5.182429925166394,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0328725152806366, 0.4000000059604645, 0.4000000059604645, 1.272126449927499, 0.4000000059604645, 0.4000000059604645, 0.632842076477955, 0.4000000059604645, 0.4000000059604645, 0.6675648635567099, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5113132262958957, 0.4000000059604645, 0.43553956827501694, 0.4000000059604645]",2597.0834674447838,"[4, 7, 4, 4, 12, 4, 4, 4, 4, 4, 8, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4]",4.857142857142857,0.5024885137724133,0.0,0.05400052223751018,4.128571428571429,1.0,4.764332825584623,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0328725152806366, 0.4000000059604645, 0.4000000059604645, 0.8251948917348295, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.49081989244039326, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5113132262958957, 0.957436782357637, 0.7620993545193486, 0.4000000059604645]",2593.581262564706,"[4, 7, 4, 4, 11, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4]",4.523809523809524,0.5037969881921766,0.0,0.04087794013608901,3.1619047619047618,1.0,4.342970483619707,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0843145624457018, 0.4000000059604645, 0.4000000059604645, 0.7774219953089719, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.957436782357637, 0.4305420216295579, 0.4000000059604645]",2662.845775457248,"[4, 12, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 7, 4]",4.666666666666667,0.47855787919379833,0.0,0.03964021081383694,4.033333333333333,1.0,3.9845913172852856,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.1303402505758153, 0.4000000059604645, 0.4000000059604645, 1.308919373260734, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.2062745616853974, 0.4000000059604645, 0.4000000059604645]",2560.1853525439096,"[4, 12, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4]",4.666666666666667,0.516454013943348,0.0,0.08624088464434718,3.6333333333333333,1.0,3.5316439188635567,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.532286587737594, 0.4000000059604645, 0.4000000059604645, 1.0880093682875769, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5357357595639031, 0.4000000059604645, 0.4000000059604645]",2759.290248744452,"[4, 10, 4, 4, 15, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4]",4.9523809523809526,0.44552532489892543,0.0,0.023287858461045495,7.347619047619047,1.0,3.255696325870191,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6209155474319309, 0.4000000059604645, 0.4000000059604645, 1.063016949788846, 1.3716104027368354, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0120075236911146, 0.4000000059604645, 0.6153950368603829, 0.4000000059604645, 0.4000000059604645, 0.7720046402277668, 0.4000000059604645]",2486.7692745514073,"[4, 4, 4, 4, 7, 12, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 3, 4]",4.428571428571429,0.5454738185782783,0.0,0.07736711715469173,3.557142857142857,1.0,2.7303313616706637,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6124056201871081, 0.4000000059604645, 0.4000000059604645, 1.063016949788846, 1.3716104027368354, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0120075236911146, 0.4000000059604645, 0.6153950368603829, 0.4000000059604645, 0.5122869739356679, 0.9284349384069467, 0.4000000059604645]",2456.6894518705394,"[4, 4, 4, 4, 7, 12, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 8, 4]",4.666666666666667,0.5578646442406383,0.0,0.08090941567892604,4.033333333333333,1.0,2.174045708545737,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6638555629439474, 0.4000000059604645, 0.4000000059604645, 0.7691706467930847, 1.0478409755827893, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8364246519894929, 0.4000000059604645, 0.6390721083864558, 0.4000000059604645, 0.4000000059604645, 1.7697805767754247, 0.4000000059604645]",2455.4353552874572,"[4, 4, 4, 4, 11, 11, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 6, 4]",4.9523809523809526,0.5583878386608648,0.0,0.11113522882144998,4.947619047619048,1.0,1.616454450247348,0.0,0.0,1570
0.4000000059604645,"[0.5259464075873113, 0.5723737351599255, 0.4000000059604645, 0.4000000059604645, 0.6592018254529061, 1.4630966488453878, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.775295520062052, 0.4000000059604645, 0.5891325856966005, 0.4000000059604645, 0.4000000059604645, 1.7463486310365082, 0.4000000059604645]",2432.240607722469,"[-1, 4, 4, 4, 7, 7, 4, -1, 4, 4, 4, 4, -1, 4, 8, 4, 4, 4, 4, 16, 4]",4,0,0,0,12,1,4,1,0,1570
0.4000000059604645,"[0.5259464075873113, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6592018254529061, 1.4630966488453878, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9416443315116232, 0.4000000059604645, 0.5891325856966005, 0.4000000059604645, 0.4000000059604645, 1.7463486310365082, 0.4000000059604645]",2432.9152199670316,"[-1, 4, 4, 4, 7, 7, 4, -1, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 16, 4]",4.571428571428571,0.5678747866446335,0.0,0.13816030490013956,11.057142857142857,1.0,3.4187345500329025,0.0,0.0,1570
0.4000000059604645,"[0.4365436681912562, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7876626984841484, 1.1412352288044294, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9416443315116232, 0.4000000059604645, 0.6407971529763165, 0.4000000059604645, 0.4000000059604645, 1.0846366536169523, 0.4000000059604645]",2537.2024281170025,"[4, 4, 4, 4, 3, 12, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 12, 4]",4.904761904761905,0.5253580868091282,0.0,0.05955645108101438,6.390476190476191,1.0,2.9435674406191166,0.0,0.0,1570
0.4000000059604645,"[0.6494274146368629, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7288997214928368, 0.6988809554571729, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0846366536169523, 0.4000000059604645]",2674.6880427456467,"[3, 4, 4, 4, 8, 11, -1, 4, 4, -1, 4, -1, 4, 4, 7, 4, 4, 4, 4, 12, 4]",4.285714285714286,0.47437356412055814,0.0,0.03061431335707084,10.614285714285714,1.0,2.595630073854881,0.0,0.0,1570
0.4000000059604645,"[0.9992572365052745, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4484220234775444, 0.552965691277678, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4486566026274935, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7433386650537748, 0.4000000059604645]",2725.618503512188,"[7, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4]",4.761904761904762,0.45679239591948556,0.0,0.02186842167750136,3.1904761904761907,1.0,2.2915658800186223,0.0,0.0,1570
0.4000000059604645,"[0.5523571460875566, 0.41375253120303923, 0.49803294630534933, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4641691785843115, 0.45992685111405274, 1.0330640668042435, 0.4000000059604645]",2749.918720839719,"[10, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 7, -1]",3.9523809523809526,0.44863346711931046,0.0,0.019591090883907814,4.747619047619048,1.0,2.007862019097842,0.0,0.0,1570
0.4000000059604645,"[0.6170137573923027, 0.5434422872271896, 0.4000000059604645, 0.4000000059604645, 0.5511223053660003, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.649731928483058, 0.6282701447514448, 0.4000000059604645]",2754.4654038600656,"[3, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4]",3.619047619047619,0.44712288183749654,0.0,0.007917501054212845,1.2476190476190476,1.0,1.727927774434865,0.0,0.0,1570
