power,power_all_user,throughput,QoE_all_user,state0: mean QoE,state1: variance QoE,state2: mean power,state3: variance power,state4: buffer_change,state5: bitrate level,state6: buffer size,state7: rebuffer event,state8: rate_switch_event,bitrate
0.5517687930711715,"[0.4000000059604645, 0.7842452863396618, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5385797391837898, 0.4000000059604645, 0.4000000059604645, 0.555076722266159, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5150722197237209, 0.4000000059604645, 0.5517687930711715, 1.6043301283936005, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",3656.3724719105544,"[4, 11, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 7, 4, 4, 12, 4, 4, 4, 4]",5.0,0.5023368084945272,0.0,0.07288273723022631,5.5,1.0,12.47471108565103,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.7842452863396618, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5385797391837898, 0.4000000059604645, 0.4000000059604645, 0.4548747782231317, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8730155786261911, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2791.428768954989,"[4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4]",4.666666666666667,0.45003407065241285,0.0,0.01705160951737706,4.433333333333334,1.0,12.224967130210246,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.8249158143072441, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5737991650909547, 0.4000000059604645, 0.40675318911897684, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8730155786261911, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2787.408035582683,"[4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4]",4.523809523809524,0.4513563737367268,0.0,0.018958096131496766,2.961904761904762,1.0,11.971978002019252,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.5438550711575046, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5737991650909547, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5357758740568443, 0.4000000059604645, 0.9845499054984421, 0.4000000059604645, 0.4000000059604645]",2793.2766748859567,"[4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 3, 4, 4]",4.238095238095238,0.44942762462531627,0.0,0.017986460984002865,0.8904761904761904,1.0,11.72372237576397,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.690333637266316, 0.4000000059604645, 0.6128983949114991, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5253043375619932, 0.4000000059604645, 1.0086527237115521, 0.6696408556891581, 0.4000000059604645]",2726.8210145310563,"[4, 3, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 3, 4]",4.190476190476191,0.4717538116432357,0.0,0.024018202722115616,0.9619047619047619,1.0,11.420674259831799,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.7862220184467554, 0.4000000059604645, 0.6128983949114991, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7793953941112142, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.288778869095566, 0.8771539501646964, 0.4000000059604645]",2615.6456783100407,"[4, 8, 4, 4, 4, 4, 4, 4, 7, 4, 3, 4, 4, 4, 4, 4, 4, 4, 12, 8, 4]",4.857142857142857,0.5116404153379601,0.0,0.054715129019843614,4.5285714285714285,1.0,11.019737446380258,0.0,0.0,1570
0.43150458407892844,"[0.4000000059604645, 1.0145186184659205, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6396142555043023, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.47224511211509385, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.43150458407892844, 0.4000000059604645, 0.4000000059604645, 0.6902793476763565, 0.4000000059604645, 0.4000000059604645]",2983.131156316893,"[4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 11, 7, 4]",4.809523809523809,0.4594362863432397,0.0,0.022566800189613892,3.461904761904762,1.0,10.914566848466096,0.0,0.0,1570
0.4377923307834511,"[0.4000000059604645, 0.7538822321477725, 0.699832735419235, 0.4000000059604645, 0.4000000059604645, 0.6429111460654227, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4377923307834511, 0.4000000059604645, 0.4000000059604645, 0.6902793476763565, 0.4000000059604645, 0.4000000059604645]",3030.7507186325192,"[4, 8, 3, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 7, 4]",4.571428571428571,0.458318947021889,0.0,0.014420269853928276,3.4571428571428573,1.0,10.842472973707057,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9412120760446769, 0.5915667217489161, 0.739540572810053, 0.4000000059604645, 0.9095145823864421, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6717413790300676, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8339330180913452, 1.0515497681196206, 0.4000000059604645]",2542.0717215867962,"[4, 8, 7, 3, 4, 8, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 8, 2, 4]",4.523809523809524,0.5399551524608392,0.0,0.048991161664175595,2.861904761904762,1.0,10.372047003160507,0.0,0.0,1570
0.452695266199955,"[0.4000000059604645, 0.9901080051086737, 0.8392622387119957, 0.6415333529566836, 0.5372940806484657, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.613758203460945, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.452695266199955, 0.4000000059604645, 0.4132887051447706, 1.0151700766133915, 0.4430637917251806, 0.4000000059604645]",2963.7791973624157,"[4, 8, 8, 7, 4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 3, 7, 4]",4.904761904761905,0.5117225615283636,0.0,0.03925904575045075,2.5904761904761906,1.0,10.253130720331875,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9901080051086737, 0.8367162878315658, 0.9312444102822536, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4411784620469008, 0.4000000059604645, 0.4000000059604645, 1.1106664390899748, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4132887051447706, 0.5894359787998262, 0.4430637917251806, 0.4000000059604645]",2589.023444259941,"[4, 8, 8, 11, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 7, 7, 4]",4.904761904761905,0.5217001027388183,0.0,0.05273997526794196,4.29047619047619,1.0,9.827505717235347,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.087845300412266, 0.4000000059604645, 0.8696420880975471, 1.1222958323841348, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7276042496205349, 0.4000000059604645, 0.4000000059604645, 0.4476152709769379, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2627.0833904310316,"[4, 7, 4, 8, 2, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",4.571428571428571,0.5073810874694692,0.0,0.054142660961117736,3.557142857142857,1.0,9.437022026129666,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9519234703364918, 0.4000000059604645, 0.4000000059604645, 1.1314562044798344, 0.4000000059604645, 0.4000000059604645, 0.632842076477955, 0.4000000059604645, 0.4000000059604645, 0.9916734344487113, 0.4000000059604645, 0.4000000059604645, 0.8141794573090175, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6379894996101088, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2563.7803465818997,"[4, 11, 4, 7, 12, 4, 4, 4, 4, 4, 8, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4]",5.0,0.5314316300985279,0.0,0.05546822326876011,5.9,1.0,8.987514209138768,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0328725152806366, 0.4000000059604645, 0.4000000059604645, 1.272126449927499, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6675648635567099, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5113132262958957, 0.4000000059604645, 0.43553956827501694, 0.4000000059604645]",2670.902361593887,"[4, 7, 4, 4, 12, 4, 4, 4, 4, 4, 8, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4]",4.857142857142857,0.49140079612872334,0.0,0.05354703002701129,4.128571428571429,1.0,8.6362489250524,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0328725152806366, 0.4000000059604645, 0.4000000059604645, 0.8251948917348295, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.49081989244039326, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5113132262958957, 0.957436782357637, 0.7620993545193486, 0.4000000059604645]",2636.7856781948594,"[4, 7, 4, 4, 11, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4]",4.523809523809524,0.5037969881921766,0.0,0.04087794013608901,3.1619047619047618,1.0,8.254561231610708,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0843145624457018, 0.4000000059604645, 0.4000000059604645, 0.7774219953089719, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.957436782357637, 0.4305420216295579, 0.4000000059604645]",2707.192351537114,"[4, 12, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 7, 4]",4.666666666666667,0.47855787919379833,0.0,0.03964021081383694,4.033333333333333,1.0,7.934814725074412,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.1303402505758153, 0.4000000059604645, 0.4000000059604645, 0.7774219953089719, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.2062745616853974, 0.4000000059604645, 0.4000000059604645]",2671.6167348180606,"[4, 12, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4]",4.714285714285714,0.49114461499326406,0.0,0.05757343776437268,3.914285714285714,1.0,7.584178154283627,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.440962372856923, 0.4000000059604645, 0.4000000059604645, 1.7338683247499809, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4692002948222198, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0412642170483142, 0.474399698281888, 0.4000000059604645]",2515.8132640999647,"[4, 12, 4, 4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4]",5.0476190476190474,0.5504616668155599,0.0,0.14044690923252473,6.947619047619048,1.0,7.087967449930465,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.440962372856923, 0.4000000059604645, 0.4000000059604645, 1.0880093682875769, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0412642170483142, 0.4000000059604645, 0.4000000059604645]",2612.366646787965,"[4, 12, 4, 4, 15, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4, 4]",5.238095238095238,0.5128683840705321,0.0,0.0850327317022709,10.09047619047619,1.0,6.684016990785853,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.532286587737594, 0.4000000059604645, 0.4000000059604645, 0.6715601534388177, 1.0847089680044877, 0.4000000059604645, 0.4000000059604645, 0.5437539704984338, 0.4000000059604645, 0.6021602318912622, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7720046402277668, 0.4000000059604645]",2685.980344697113,"[4, 10, 4, 4, 11, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4]",4.476190476190476,0.4860226019621585,0.0,0.030229739791249297,4.261904761904762,1.0,6.345950737844539,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6209155474319309, 0.4000000059604645, 0.4000000059604645, 1.063016949788846, 1.3716104027368354, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0120075236911146, 0.4000000059604645, 0.6153950368603829, 0.4000000059604645, 0.4000000059604645, 0.9284349384069467, 0.4000000059604645]",2509.7403005454144,"[4, 4, 4, 4, 7, 12, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 8, 4]",4.666666666666667,0.5529228803963344,0.0,0.08207600451378583,4.033333333333333,1.0,5.84369980828213,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6124056201871081, 0.4000000059604645, 0.4000000059604645, 1.063016949788846, 1.3716104027368354, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8364246519894929, 0.4000000059604645, 0.6390721083864558, 0.4000000059604645, 0.5122869739356679, 1.7697805767754247, 0.4000000059604645]",2420.085043272165,"[4, 4, 4, 4, 7, 12, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 6, 4]",4.809523809523809,0.5906951127260158,0.0,0.14008031972154025,3.961904761904762,1.0,5.248749677311157,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.6638555629439474, 0.4000000059604645, 0.4000000059604645, 0.7691706467930847, 1.0478409755827893, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8364246519894929, 0.4000000059604645, 0.6390721083864558, 0.4000000059604645, 0.4000000059604645, 1.7697805767754247, 0.4000000059604645]",2496.35996731915,"[4, 4, 4, 4, 11, 11, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 6, 4]",4.9523809523809526,0.5583878386608648,0.0,0.11113522882144998,4.947619047619048,1.0,4.7330868393334615,0.0,0.0,1570
0.4000000059604645,"[0.4365436681912562, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7876626984841484, 1.1412352288044294, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9416443315116232, 0.4000000059604645, 0.5891325856966005, 0.4000000059604645, 0.4000000059604645, 1.3782139086248621, 0.4000000059604645]",2549.867074321531,"[4, 4, 4, 4, 3, 12, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 15, 4]",5.0476190476190474,0.5368777386057089,0.0,0.07968269089588284,8.947619047619048,1.0,4.270213357322254,0.0,0.0,1570
0.4000000059604645,"[0.4365436681912562, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7288997214928368, 1.1412352288044294, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9416443315116232, 0.4000000059604645, 0.6407971529763165, 0.4000000059604645, 0.4000000059604645, 1.0846366536169523, 0.4000000059604645]",2586.773301765402,"[4, 4, 4, 4, 8, 12, 4, 4, 4, -1, 4, 4, 4, 4, 8, 4, 4, 4, 4, 12, 4]",4.904761904761905,0.522559849809542,0.0,0.05817950383137989,8.39047619047619,1.0,3.84247838892975,0.0,0.0,1570
0.4000000059604645,"[0.6494274146368629, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4484220234775444, 0.552965691277678, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4486566026274935, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7433386650537748, 0.4000000059604645]",2821.9050471289574,"[3, 4, 4, 4, 7, 7, -1, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 11, 4]",4.095238095238095,0.4401338329733707,0.0,0.008719045930324151,5.890476190476191,1.0,3.6170314319567107,0.0,0.0,1570
0.4000000059604645,"[0.9992572365052745, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4484220234775444, 0.552965691277678, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4486566026274935, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7433386650537748, 0.4000000059604645]",2770.9996711822614,"[7, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 11, 4]",4.761904761904762,0.45679239591948556,0.0,0.02186842167750136,3.1904761904761907,1.0,3.350701318203718,0.0,0.0,1570
0.4000000059604645,"[0.5523571460875566, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4641691785843115, 0.4000000059604645, 1.0330640668042435, 0.4000000059604645]",2820.9006891641025,"[10, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4]",4.428571428571429,0.4404566904173558,0.0,0.01968644381664087,2.057142857142857,1.0,3.1244620095590356,0.0,0.0,1570
