power,power_all_user,throughput,QoE_all_user,state0: mean QoE,state1: variance QoE,state2: mean power,state3: variance power,state4: buffer_change,state5: bitrate level,state6: buffer size,state7: rebuffer event,state8: rate_switch_event,bitrate
0.4000000059604645,"[0.4000000059604645, 0.5438550711575046, 0.4000000059604645, 0.6128983949114991, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6772411817229056, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5357758740568443, 0.4000000059604645, 0.9845499054984421, 0.4000000059604645, 0.4000000059604645]",2689.050701503139,"[4, 7, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 7, 4, 3, 4, 4]",4.190476190476191,0.4644914534626013,0.0,0.020783713096338925,0.9619047619047619,1.0,10.457095239875692,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.690333637266316, 0.4000000059604645, 0.6128983949114991, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7793953941112142, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5253043375619932, 0.4000000059604645, 1.0086527237115521, 0.6696408556891581, 0.4000000059604645]",2617.826387428004,"[4, 3, 4, 4, 4, 4, 4, 4, 7, 4, 3, 4, 4, 4, 4, 4, 4, 4, 7, 3, 4]",4.142857142857143,0.4898202586980333,0.0,0.028150223119144675,1.0285714285714285,1.0,10.058158461577703,0.0,0.0,1570
0.6396142555043023,"[0.4000000059604645, 0.7862220184467554, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6396142555043023, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7793953941112142, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.288778869095566, 0.8771539501646964, 0.4000000059604645]",4111.808757366001,"[4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 12, 8, 4]",4.714285714285714,0.5129125991757126,0.0,0.05501963591252099,4.314285714285714,1.0,10.530850074788107,0.0,0.0,1570
0.6429111460654227,"[0.4000000059604645, 1.0145186184659205, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6429111460654227, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.47224511211509385, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.43150458407892844, 0.4000000059604645, 0.4000000059604645, 0.6902793476763565, 0.4000000059604645, 0.4000000059604645]",4372.873936104557,"[4, 8, 4, 4, 4, 3, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 11, 7, 4]",4.761904761904762,0.45959328113186443,0.0,0.022626720488835548,3.5904761904761906,2.0,11.094723606986397,0.0,1.0,2400
0.9095145823864421,"[0.4000000059604645, 0.7538822321477725, 0.5915667217489161, 0.4000000059604645, 0.4000000059604645, 0.9095145823864421, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4377923307834511, 0.4000000059604645, 0.4000000059604645, 0.8339330180913452, 1.0515497681196206, 0.4000000059604645]",5943.285585966654,"[4, 8, 7, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 8, 2, 4]",4.619047619047619,0.5037256544135483,0.0,0.04049197692573463,2.6476190476190475,2.0,11.479455442409616,0.0,0.0,2400
0.8056248164951256,"[0.4000000059604645, 0.9412120760446769, 0.5915667217489161, 0.739540572810053, 0.4000000059604645, 0.8056248164951256, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6717413790300676, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6204649846165651, 1.0515497681196206, 0.4000000059604645]",5137.471088562875,"[4, 8, 7, 3, 4, 8, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, 7, 2, 4]",4.476190476190476,0.5248428763005489,0.0,0.041454614015604935,2.5619047619047617,2.0,11.610831787987173,0.0,0.0,2400
0.4000000059604645,"[0.4000000059604645, 0.9706939582311288, 0.8839307200316928, 0.739540572810053, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.613758203460945, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6204649846165651, 0.8347040513475661, 0.4000000059604645]",2569.603954021649,"[4, 8, 3, 3, 4, 7, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 7, 11, 4]",4.857142857142857,0.5077663133288056,0.0,0.03572740917623887,3.9285714285714284,1.0,9.874847499445282,0.0,1.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9901080051086737, 0.8392622387119957, 1.1550473397529901, 0.5372940806484657, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.613758203460945, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.452695266199955, 0.4000000059604645, 0.4132887051447706, 1.0151700766133915, 0.4430637917251806, 0.4000000059604645]",2496.795453373996,"[4, 8, 8, 2, 4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 3, 7, 4]",4.523809523809524,0.5361756085186639,0.0,0.058481993103311335,2.461904761904762,1.0,9.359623438333811,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9901080051086737, 0.8367162878315658, 0.9312444102822536, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4411784620469008, 0.4000000059604645, 0.4000000059604645, 1.1106664390899748, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4132887051447706, 0.5894359787998262, 0.4169429557676387, 0.4000000059604645]",2536.5636370658763,"[4, 8, 8, 11, 4, 4, 4, 4, 4, 4, 2, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4]",4.761904761904762,0.5204562534075068,0.0,0.052977870270310395,4.09047619047619,1.0,8.883832999555672,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.087845300412266, 0.5524535100926442, 0.9312444102822536, 0.5076882392428326, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7276042496205349, 0.4000000059604645, 0.4000000059604645, 0.4476152709769379, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4169429557676387, 0.4000000059604645]",2619.7612010923826,"[4, 7, 7, 11, 4, 4, 4, 4, 4, 4, 11, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4]",4.9523809523809526,0.4891140009448386,0.0,0.03666510120318121,4.847619047619047,1.0,8.486667945969346,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9519234703364918, 0.4000000059604645, 0.8696420880975471, 1.1222958323841348, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9916734344487113, 0.4000000059604645, 0.4000000059604645, 0.8141794573090175, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2509.9047908039033,"[4, 11, 4, 8, 2, 4, 4, 4, 4, 4, 8, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4]",4.571428571428571,0.5309387799020635,0.0,0.060423615383122756,3.9571428571428573,1.0,7.984581005058507,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.9519234703364918, 0.4000000059604645, 0.4000000059604645, 1.1314562044798344, 0.4000000059604645, 0.4000000059604645, 0.632842076477955, 0.4000000059604645, 0.4000000059604645, 0.9916734344487113, 0.4000000059604645, 0.4000000059604645, 0.8141794573090175, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6379894996101088, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645]",2508.665174978981,"[4, 11, 4, 7, 12, 4, 4, 4, 4, 4, 8, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4]",5.0,0.5314316300985279,0.0,0.05546822326876011,5.9,1.0,7.481257698849412,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0328725152806366, 0.4000000059604645, 0.4000000059604645, 1.272126449927499, 0.4000000059604645, 0.4000000059604645, 0.632842076477955, 0.4000000059604645, 0.4000000059604645, 0.6675648635567099, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5113132262958957, 0.4000000059604645, 0.43553956827501694, 0.4000000059604645]",2583.6003863877017,"[4, 7, 4, 4, 12, 4, 4, 4, 4, 4, 8, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4]",4.857142857142857,0.5024885137724133,0.0,0.05400052223751018,4.128571428571429,1.0,7.05054123314224,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.0843145624457018, 0.4000000059604645, 0.4000000059604645, 0.8251948917348295, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.49081989244039326, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5113132262958957, 0.957436782357637, 0.7620993545193486, 0.4000000059604645]",2573.618553327037,"[4, 12, 4, 4, 11, 4, 4, 4, 4, 4, 7, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4]",4.761904761904762,0.5062466094857511,0.0,0.04372562649204625,5.59047619047619,1.0,6.610397183091951,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 1.1303402505758153, 0.4000000059604645, 0.4000000059604645, 0.7774219953089719, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.2062745616853974, 0.4000000059604645, 0.4000000059604645]",2614.2059685225677,"[4, 12, 4, 4, 8, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4]",4.714285714285714,0.49114461499326406,0.0,0.05757343776437268,3.914285714285714,1.0,6.208138112606708,0.0,0.0,1570
1.0847089680044877,"[0.4000000059604645, 0.532286587737594, 0.4000000059604645, 0.4000000059604645, 0.6715601534388177, 1.0847089680044877, 0.4000000059604645, 0.4000000059604645, 0.5437539704984338, 0.4000000059604645, 0.6021602318912622, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5357357595639031, 0.4000000059604645, 0.4000000059604645]",7343.130220616011,"[4, 10, 4, 4, 11, 2, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4, 4]",4.666666666666667,0.4747717028829269,0.0,0.026131111516062892,4.433333333333334,3.0,7.352916999631106,0.0,1.0,4000
1.3716104027368354,"[0.4000000059604645, 0.6209155474319309, 0.4000000059604645, 0.4000000059604645, 0.6715601534388177, 1.3716104027368354, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5408328226292243, 0.4000000059604645, 0.6153950368603829, 0.4000000059604645, 0.4000000059604645, 0.7720046402277668, 0.4000000059604645]",9064.182215269488,"[4, 4, 4, 4, 11, 12, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 4]",4.666666666666667,0.5043961282253298,0.0,0.05211610727834305,5.233333333333333,3.0,7.587727419367985,0.0,0.0,4000
1.0478409755827893,"[0.4000000059604645, 0.6638555629439474, 0.4000000059604645, 0.4000000059604645, 0.7691706467930847, 1.0478409755827893, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.8364246519894929, 0.4000000059604645, 0.6390721083864558, 0.4000000059604645, 0.4000000059604645, 1.7697805767754247, 0.4000000059604645]",6499.230441095733,"[4, 4, 4, 4, 11, 11, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 6, 4]",4.9523809523809526,0.5583878386608648,0.0,0.11113522882144998,4.947619047619048,2.0,7.1258974927309335,0.0,1.0,2400
1.4630966488453878,"[0.5259464075873113, 0.5723737351599255, 0.4000000059604645, 0.4000000059604645, 0.6592018254529061, 1.4630966488453878, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.775295520062052, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.7463486310365082, 0.4000000059604645]",9160.754324031885,"[-1, 4, 4, 4, 7, 7, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 16, 4]",4.809523809523809,0.559155374169098,0.0,0.13322487706345273,9.461904761904762,3.0,8.077948856578143,0.0,1.0,4000
1.1412352288044294,"[0.5259464075873113, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7876626984841484, 1.1412352288044294, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.9416443315116232, 0.4000000059604645, 0.5891325856966005, 0.4000000059604645, 0.4000000059604645, 1.3782139086248621, 0.4000000059604645]",7218.374935401296,"[-1, 4, 4, 4, 3, 12, 4, 4, 4, 4, 4, 4, 4, 4, 8, 4, 4, 4, 4, 15, 4]",4.809523809523809,0.5411350119102829,0.0,0.07916628871668857,10.661904761904761,3.0,7.861383474038824,0.0,0.0,4000
0.6988809554571729,"[0.6494274146368629, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7288997214928368, 0.6988809554571729, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.6407971529763165, 0.4000000059604645, 0.4000000059604645, 1.0846366536169523, 0.4000000059604645]",4628.408045927534,"[3, 4, 4, 4, 8, 11, 4, 4, 4, -1, 4, 4, 4, 4, 7, 4, 4, 4, 4, 12, 4]",4.761904761904762,0.4858400949308368,0.0,0.0315845272005185,7.59047619047619,2.0,6.404471326010269,0.0,1.0,2400
0.552965691277678,"[0.6494274146368629, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4484220234775444, 0.552965691277678, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0846366536169523, 0.4000000059604645]",3774.7504540617815,"[3, 4, 4, 4, 7, 7, -1, 4, 4, -1, 4, -1, 4, 4, 4, 4, 4, 4, 4, 12, 4]",3.9047619047619047,0.4540691373493778,0.0,0.024764583691307154,7.890476190476191,1.0,5.861256849495664,0.0,1.0,1570
0.4000000059604645,"[0.5523571460875566, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.0330640668042435, 0.4000000059604645]",2769.646791471825,"[10, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 7, 4]",4.428571428571429,0.437401015530506,0.0,0.01973036287128486,2.057142857142857,1.0,5.593819709374729,0.0,0.0,1570
0.4000000059604645,"[0.5523571460875566, 0.41375253120303923, 0.49803294630534933, 0.4000000059604645, 0.5297903952169276, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4641691785843115, 0.45992685111405274, 0.5822207781786712, 0.4000000059604645]",2782.13072898918,"[10, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 10, -1]",4.095238095238095,0.4333452338160196,0.0,0.00337105816559181,6.09047619047619,1.0,5.336556981004777,0.0,0.0,1570
0.4000000059604645,"[0.6170137573923027, 0.5434422872271896, 0.4000000059604645, 0.4000000059604645, 0.5511223053660003, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.649731928483058, 0.6282701447514448, 0.4000000059604645]",2740.173613361562,"[3, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 4, 4, 4, 4, 4, 4, 4, 3, 3, 4]",3.619047619047619,0.44712288183749654,0.0,0.007917501054212845,1.2476190476190476,1.0,5.044731393977141,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.5931985909415076, 0.4000000059604645, 0.6244520996954686, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1055423397783588, 0.4000000059604645]",2721.2220591502924,"[7, 4, 4, 4, 4, 4, 3, 4, 4, 4, 4, 4, 4, 4, -1, 4, 4, 4, 7, 7, 4]",4.142857142857143,0.4534853875096998,0.0,0.026271000680054626,2.6285714285714286,1.0,4.736944721851992,0.0,0.0,1570
0.4000000059604645,"[0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.7700922574503996, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 0.4000000059604645, 1.1900864108073699, 0.4000000059604645]",2716.022270988529,"[4, 4, 4, 4, 4, 4, 7, 4, 4, 4, 3, 4, -1, 4, 4, 4, 4, 4, 4, 12, 4]",4.238095238095238,0.4552466086431712,0.0,0.03485544362345998,4.890476190476191,1.0,4.424739823136519,0.0,0.0,1570
